,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,reward,num_norms,count
27,7.0,3.0,0.1545,0.84,0.0055,0.6040500000000001,6.967500000000001,0.3098,4.702,2000
28,8.0,0.0,0.2125,1.4145,0.019,0.84875,9.7625,0.4005,4.5145,2000
29,8.0,1.0,0.1625,1.028,0.009,0.61685,7.143500000000001,0.29419999999999996,5.21,2000
30,8.0,2.0,0.251,0.72,0.2135,0.43205000000000016,5.826500000000002,0.36915,5.8845,2000
31,8.0,3.0,0.1685,0.994,0.0065,0.59645,6.975500000000001,0.3049,5.1735,2000
32,9.0,0.0,0.21634332745443857,1.6360964138741916,0.026455026455026454,0.8830099941211053,10.119341563786008,0.4084068195179307,5.054673721340388,1701
33,9.0,1.0,0.1474147414741474,1.1958195819581958,0.015401540154015401,0.6301430143014303,7.146314631463146,0.1548954895489549,5.78987898789879,1818
34,9.0,2.0,0.15008431703204048,0.9117481731309725,0.26644182124789206,0.45688589094997206,5.408094435075887,0.22855536818437325,6.648116919617763,1779
35,9.0,3.0,0.1769316909294513,1.173572228443449,0.006718924972004479,0.6121500559910416,7.139417693169093,0.25067189249720045,5.776595744680851,1786
36,10.0,0.0,0.2044661549197488,1.8597348220516399,0.028611304954640614,0.915910676901605,10.385903698534541,0.38946266573621774,5.750872295882764,1433
37,10.0,1.0,0.159804605722261,1.4773203070481506,0.016050244242847175,0.6864619678995115,7.823447313328681,0.25764131193300766,6.473831123517097,1433
38,10.0,2.0,0.21702721563154223,1.0153524075366365,0.25610607117934403,0.4092812281926031,5.394975575715284,0.11423586880669923,7.581297976273552,1433
39,10.0,3.0,0.17236566643405443,1.421493370551291,0.00837404047452896,0.6529658060013958,7.563852058618283,0.304675505931612,6.512212142358688,1433
40,11.0,0.0,0.23656664340544312,2.0544312630844384,0.03210048848569435,0.9327285415212839,10.746685275645497,0.41919050942079555,6.1423586880669925,1433
41,11.0,1.0,0.17306350314026517,1.6287508722958828,0.01674808094905792,0.6773203070481507,7.811584089323098,0.30041870202372645,6.983251919050942,1433
42,11.0,2.0,0.34752267969295186,1.0614096301465457,0.2575017445917655,0.33691556175854864,5.454291695743198,0.17892533147243544,8.225401256106071,1433
43,11.0,3.0,0.1612002791346825,1.5889741800418702,0.009769713886950453,0.6534542916957432,7.501744591765527,0.31695743196092113,7.013956734124215,1433
44,12.0,0.0,0.22470341939986044,2.287508722958828,0.03349616189811584,0.9725750174459176,11.073970690858339,0.44480111653872995,6.371249127704117,1433
45,12.0,1.0,0.1793440334961619,1.7857641311933008,0.01884159106769016,0.6715282623866016,7.791346824842987,0.3068387997208653,7.315422191207258,1433
46,12.0,2.0,0.3796231681786462,1.2247034193998605,0.2595952547103978,0.3348918353105375,5.626657362177252,0.3163293789253315,8.742498255408234,1433
47,12.0,3.0,0.18422889043963714,1.7404047452896023,0.011165387299371946,0.6443126308443825,7.548499651081647,0.32128401953942776,7.330774598743894,1433
48,13.0,0.0,0.1870202372644801,2.503140265177948,0.04256803907885555,1.0019539427773898,11.14166085136078,0.39225401256106074,6.625261688764829,1433
49,13.0,1.0,0.16538729937194696,1.9623168178646198,0.0209351011863224,0.6774598743893929,7.766922540125611,0.31521284019539425,7.654570830425681,1433
50,13.0,2.0,0.3272854152128402,1.42986741102582,0.2665736217725052,0.35799023028611326,5.543614794138174,0.32002791346824844,9.229588276343335,1433
51,13.0,3.0,0.1807397069085834,1.9204466154919748,0.01256106071179344,0.6523377529658061,7.607815771109561,0.3445917655268667,7.665736217725052,1433
52,14.0,0.0,0.19678995115143055,2.6908583391486394,0.04745289602233078,1.0145847871598044,11.326587578506627,0.36810886252616887,6.93440334961619,1433
53,14.0,1.0,0.17445917655268667,2.1228192602930913,0.025819958129797628,0.6737613398464759,7.78436845778088,0.3127006280530356,8.036287508722959,1433
54,14.0,2.0,0.23796231681786462,1.6615491974877878,0.27983251919050944,0.396999302163294,5.397766922540128,0.36085136078157715,9.766922540125611,1433
55,14.0,3.0,0.17445917655268667,2.099092812281926,0.01674808094905792,0.6595254710397767,7.642009769713887,0.33133286810886253,8.05512909979065,1433
56,15.0,0.0,0.2146422628951747,2.9051580698835275,0.06156405990016639,1.043926788685524,11.722961730449247,0.39442595673876873,7.430116472545757,1202
57,15.0,1.0,0.1552,2.3168,0.032,0.70056,7.908,0.20096000000000003,8.5216,1250
58,15.0,2.0,0.1882716049382716,1.8371913580246915,0.3271604938271605,0.4202932098765434,5.234567901234569,0.1363425925925926,10.401234567901234,1296
59,15.0,3.0,0.1471301535974131,2.2716248989490704,0.021827000808407437,0.6714632174616006,7.557801131770412,0.2168148746968472,8.57962813257882,1237
60,16.0,0.0,0.22025052192066805,3.1492693110647183,0.07515657620041753,1.0896659707724423,12.21816283924843,0.4163883089770355,8.068893528183716,958
61,16.0,1.0,0.14509394572025053,2.6116910229645094,0.033402922755741124,0.7671189979123173,8.541753653444676,0.2582463465553236,9.181628392484342,958
62,16.0,2.0,0.2609603340292276,2.0260960334029225,0.3569937369519833,0.4157620041753655,5.7233820459290214,0.13716075156576202,11.192066805845512,958
63,16.0,3.0,0.16910229645093947,2.508350730688935,0.024008350730688934,0.7052192066805846,8.065762004175365,0.2592901878914405,9.239039665970772,958
64,17.0,0.0,0.2277951933124347,3.3584117032392893,0.08045977011494253,1.1150470219435733,12.517241379310342,0.42330198537095093,8.406478578892372,957
65,17.0,1.0,0.1724137931034483,2.7513061650992685,0.03343782654127482,0.7507836990595611,8.5423197492163,0.29153605015673983,9.565308254963428,957
66,17.0,2.0,0.3730407523510972,2.0877742946708464,0.3605015673981191,0.35266457680250807,5.764890282131664,0.1909090909090909,11.726227795193312,957
67,17.0,3.0,0.14629049111807732,2.6739811912225706,0.02612330198537095,0.7043887147335424,7.921630094043887,0.2888192267502612,9.631138975966563,957
68,18.0,0.0,0.2110762800417973,3.5778474399164053,0.08672936259143156,1.1467084639498428,12.733542319749212,0.42089864158829676,8.620689655172415,957
69,18.0,1.0,0.17345872518286312,2.914315569487983,0.03343782654127482,0.7485893416927899,8.526645768025077,0.3128526645768025,9.817136886102404,957
70,18.0,2.0,0.3761755485893417,2.265412748171369,0.3657262277951933,0.35924764890282157,5.849529780564266,0.31650992685475443,12.158829676071056,957
71,18.0,3.0,0.16509926854754442,2.8223615464994776,0.02612330198537095,0.6934169278996866,7.924764890282131,0.3017763845350052,9.87460815047022,957
72,19.0,0.0,0.18181818181818182,3.784743991640543,0.09404388714733543,1.1708463949843255,12.799373040752346,0.3754440961337513,8.853709508881924,957
73,19.0,1.0,0.19017763845350052,3.0783699059561127,0.035527690700104496,0.7470219435736677,8.611285266457678,0.322675026123302,10.124346917450366,957
74,19.0,2.0,0.30094043887147337,2.479623824451411,0.3782654127481714,0.3877742946708467,5.6833855799373065,0.32727272727272727,12.577847439916406,957
75,19.0,3.0,0.17972831765935215,2.9885057471264367,0.029258098223615466,0.693103448275862,8.009404388714733,0.3275862068965517,10.149425287356323,957
76,20.0,0.0,0.2301255230125523,3.971757322175732,0.10146443514644352,1.183054393305439,13.211297071129701,0.40135983263598324,9.112970711297072,956
77,20.0,1.0,0.16317991631799164,3.264644351464435,0.03765690376569038,0.758786610878661,8.56694560669456,0.3205020920502092,10.44142259414226,956
78,20.0,2.0,0.21047120418848167,2.7036649214659687,0.393717277486911,0.4221989528795814,5.4848167539267045,0.35528795811518327,13.017801047120418,955
79,20.0,3.0,0.16422594142259414,3.164225941422594,0.03138075313807531,0.6985355648535564,7.97071129707113,0.31652719665271967,10.473849372384937,956
80,21.0,0.0,0.20050761421319796,4.194162436548224,0.10913705583756345,1.21738578680203,13.373096446700503,0.39289340101522846,9.619289340101522,788
81,21.0,1.0,0.16707317073170733,3.4341463414634146,0.04024390243902439,0.771341463414634,8.684146341463412,0.1954878048780488,11.003658536585366,820
82,21.0,2.0,0.1767497034400949,2.8623962040332147,0.431791221826809,0.4325029655990513,5.310794780545672,0.15812574139976276,13.597864768683275,843
83,21.0,3.0,0.16790123456790124,3.3283950617283953,0.03209876543209877,0.7076543209876542,8.032098765432098,0.19641975308641973,10.975308641975309,810
84,22.0,0.0,0.2406832298136646,4.4270186335403725,0.12111801242236025,1.256211180124223,14.006211180124218,0.4282608695652174,10.240683229813664,644
85,22.0,1.0,0.15217391304347827,3.762422360248447,0.037267080745341616,0.857453416149068,9.48757763975155,0.27437888198757765,11.453416149068323,644
86,22.0,2.0,0.2701863354037267,3.0357142857142856,0.45962732919254656,0.42142857142857176,5.835403726708078,0.159472049689441,14.358695652173912,644
87,22.0,3.0,0.14751552795031056,3.608695652173913,0.034161490683229816,0.7652173913043477,8.537267080745341,0.2577639751552795,11.434782608695652,644
88,23.0,0.0,0.16304347826086957,4.663043478260869,0.12888198757763975,1.2978260869565212,13.956521739130428,0.3936335403726708,10.56055900621118,644
89,23.0,1.0,0.13354037267080746,3.9052795031055902,0.03881987577639751,0.8431677018633539,9.232919254658382,0.259472049689441,11.781055900621118,644
90,23.0,2.0,0.3385093167701863,3.127329192546584,0.46273291925465837,0.3763975155279507,5.795031055900624,0.20372670807453414,14.801242236024844,644
91,23.0,3.0,0.15527950310559005,3.7577639751552794,0.034161490683229816,0.7546583850931676,8.478260869565217,0.2885093167701864,11.771739130434783,644
92,24.0,0.0,0.2329192546583851,4.821428571428571,0.13509316770186336,1.2928571428571423,14.326086956521731,0.3826086956521739,10.779503105590063,644
93,24.0,1.0,0.16770186335403728,4.03416149068323,0.043478260869565216,0.8204968944099377,9.211180124223599,0.27717391304347827,12.01552795031056,644
94,24.0,2.0,0.3307453416149068,3.3074534161490683,0.468944099378882,0.3844720496894413,5.8291925465838546,0.31304347826086953,15.170807453416149,644
95,24.0,3.0,0.18478260869565216,3.902173913043478,0.037267080745341616,0.7413043478260869,8.521739130434781,0.3055900621118013,11.978260869565217,644
96,25.0,0.0,0.21583850931677018,5.055900621118012,0.13819875776397517,1.3335403726708066,14.630434782608686,0.4369565217391304,10.964285714285714,644
97,25.0,1.0,0.16770186335403728,4.194099378881988,0.049689440993788817,0.8164596273291923,9.170807453416145,0.31614906832298134,12.248447204968944,644
98,25.0,2.0,0.2981366459627329,3.5139751552795033,0.4813664596273292,0.4083850931677022,5.87267080745342,0.36024844720496896,15.51863354037267,644
99,25.0,3.0,0.16925465838509315,4.0854037267080745,0.03881987577639751,0.7512422360248446,8.527950310559005,0.3268633540372671,12.222049689440993,644
100,26.0,0.0,0.21630094043887146,5.274294670846395,0.14733542319749215,1.3645768025078364,14.94357366771159,0.41379310344827586,11.189655172413794,638
101,26.0,1.0,0.16149068322981366,4.3602484472049685,0.05434782608695652,0.8161490683229811,9.130434782608694,0.2902173913043478,12.521739130434783,644
102,26.0,2.0,0.20280811232449297,3.7410296411856474,0.5085803432137286,0.4446177847113888,5.663026521060846,0.37550702028081123,15.893915756630266,641
103,26.0,3.0,0.17582417582417584,4.26530612244898,0.04081632653061224,0.7591836734693876,8.646781789638931,0.3291993720565149,12.49293563579278,637
104,27.0,0.0,0.2302025782688766,5.513812154696133,0.15469613259668508,1.408471454880294,15.465930018416197,0.4176795580110497,11.640883977900552,543
105,27.0,1.0,0.16994633273703041,4.529516994633274,0.06082289803220036,0.8255813953488369,9.246869409660103,0.2116279069767442,13.01788908765653,559
106,27.0,2.0,0.15008726003490402,3.8778359511343803,0.5706806282722513,0.441186736474695,5.244328097731242,0.1324607329842932,16.42757417102967,573
107,27.0,3.0,0.15602836879432624,4.4787234042553195,0.04609929078014184,0.7945035460992906,8.852836879432623,0.2521276595744681,12.909574468085106,564
108,28.0,0.0,0.20302375809935205,5.745140388768898,0.16198704103671707,1.4470842332613383,15.688984881209494,0.398488120950324,12.228941684665227,463
109,28.0,1.0,0.1468682505399568,4.8077753779697625,0.06911447084233262,0.8846652267818571,9.727861771058311,0.2784017278617711,13.390928725701944,463
110,28.0,2.0,0.24406047516198703,4.038876889848812,0.5982721382289417,0.42332613390928764,5.697624190064799,0.16263498920086392,16.94168466522678,463
111,28.0,3.0,0.18142548596112312,4.745140388768898,0.047516198704103674,0.847084233261339,9.559395248380127,0.30107991360691144,13.27645788336933,463
112,29.0,0.0,0.2203023758099352,5.935205183585313,0.16846652267818574,1.461123110151187,15.93304535637148,0.3989200863930885,12.544276457883369,463
113,29.0,1.0,0.19654427645788336,4.946004319654428,0.06911447084233262,0.8676025917926562,9.855291576673862,0.31447084233261335,13.676025917926566,463
114,29.0,2.0,0.3434125269978402,4.116630669546436,0.5982721382289417,0.3699784017278622,5.760259179265662,0.20345572354211663,17.308855291576673,463
115,29.0,3.0,0.16630669546436286,4.91792656587473,0.047516198704103674,0.8507559395248379,9.505399568034555,0.31663066954643626,13.61987041036717,463
116,30.0,0.0,0.22894168466522677,6.144708423326134,0.1771058315334773,1.4868250539956795,16.241900647948153,0.4298056155507559,12.818574514038877,463
117,30.0,1.0,0.1771058315334773,5.142548596112311,0.07127429805615551,0.8855291576673863,9.917926565874726,0.3544276457883369,13.907127429805616,463
118,30.0,2.0,0.3174946004319654,4.300215982721382,0.6004319654427646,0.3801295896328298,5.70626349892009,0.2935205183585313,17.647948164146868,463
119,30.0,3.0,0.14254859611231102,5.077753779697624,0.04967602591792657,0.8466522678185743,9.321814254859609,0.2879049676025918,13.8207343412527,463
120,31.0,0.0,0.22894168466522677,6.37365010799136,0.17926565874730022,1.5241900647948152,16.615550755939513,0.4369330453563715,12.980561555075594,463
121,31.0,1.0,0.16846652267818574,5.311015118790497,0.0755939524838013,0.8866090712742977,9.876889848812091,0.3127429805615551,14.118790496760258,463
122,31.0,2.0,0.2634989200863931,4.5118790496760255,0.6090712742980562,0.407127429805616,5.652267818574518,0.3537796976241901,17.946004319654428,463
123,31.0,3.0,0.183585313174946,5.209503239740821,0.056155507559395246,0.8257019438444922,9.358531317494599,0.2952483801295896,14.032397408207343,463
124,32.0,0.0,0.19130434782608696,6.602173913043479,0.19130434782608696,1.5613043478260857,16.76086956521738,0.40543478260869564,13.197826086956521,460
125,32.0,1.0,0.15550755939524838,5.47732181425486,0.07775377969762419,0.8863930885529153,9.796976241900644,0.28488120950323975,14.356371490280777,463
126,32.0,2.0,0.19305856832971802,4.718004338394794,0.631236442516269,0.43080260303687684,5.466377440347076,0.3527114967462039,18.266811279826463,461
127,32.0,3.0,0.16702819956616052,5.407809110629067,0.05856832971800434,0.84468546637744,9.449023861171364,0.3355748373101952,14.288503253796096,461
128,33.0,0.0,0.20454545454545456,6.805555555555555,0.1994949494949495,1.5838383838383827,17.0631313131313,0.38636363636363635,13.66161616161616,396
129,33.0,1.0,0.1075,5.6875,0.0875,0.9187499999999996,9.822499999999994,0.16925,14.77,400
130,33.0,2.0,0.16279069767441862,4.841860465116279,0.6930232558139535,0.4216279069767446,5.134883720930237,0.09534883720930233,18.686046511627907,430
131,33.0,3.0,0.16336633663366337,5.616336633663367,0.06188118811881188,0.8759900990099007,9.71287128712871,0.2472772277227723,14.683168316831683,404
132,34.0,0.0,0.218562874251497,7.008982035928144,0.23053892215568864,1.605389221556885,17.36526946107783,0.3991017964071857,14.218562874251496,334
133,34.0,1.0,0.15868263473053892,5.922155688622754,0.09281437125748503,0.9532934131736521,10.485029940119755,0.24371257485029943,15.131736526946108,334
134,34.0,2.0,0.24251497005988024,5.038922155688622,0.7485029940119761,0.42335329341317407,5.688622754491022,0.15778443113772456,19.0748502994012,334
135,34.0,3.0,0.15269461077844312,5.877245508982036,0.0658682634730539,0.9263473053892212,10.17964071856287,0.2748502994011976,14.934131736526947,334
136,35.0,0.0,0.23952095808383234,7.224550898203593,0.23353293413173654,1.6347305389221543,17.78443113772454,0.44461077844311375,14.523952095808383,334
137,35.0,1.0,0.2155688622754491,6.077844311377246,0.09880239520958084,0.9467065868263468,10.760479041916161,0.3664670658682635,15.377245508982035,334
138,35.0,2.0,0.3383233532934132,5.116766467065868,0.7485029940119761,0.37005988023952147,5.730538922155693,0.19880239520958085,19.437125748502993,334
139,35.0,3.0,0.17664670658682635,6.026946107784431,0.0688622754491018,0.9161676646706584,10.22155688622754,0.3152694610778443,15.188622754491018,334
140,36.0,0.0,0.20059880239520958,7.446107784431137,0.25449101796407186,1.6676646706586813,17.88023952095807,0.41467065868263475,14.844311377245509,334
141,36.0,1.0,0.15568862275449102,6.290419161676646,0.09880239520958084,0.9742514970059875,10.67664670658682,0.33353293413173657,15.62874251497006,334
142,36.0,2.0,0.2994011976047904,5.332335329341317,0.7514970059880239,0.3994011976047909,5.790419161676652,0.3446107784431138,19.727544910179642,334
143,36.0,3.0,0.20658682634730538,6.191616766467066,0.0748502994011976,0.914970059880239,10.389221556886223,0.35508982035928144,15.389221556886227,334
144,37.0,0.0,0.20359281437125748,7.652694610778443,0.25748502994011974,1.6916167664670645,18.137724550898188,0.3919161676646707,14.994011976047904,334
145,37.0,1.0,0.15269461077844312,6.440119760479042,0.10778443113772455,0.9640718562874244,10.556886227544904,0.28712574850299405,15.841317365269461,334
146,37.0,2.0,0.27245508982035926,5.517964071856287,0.7694610778443114,0.41077844311377293,5.742514970059885,0.32455089820359284,20.008982035928145,334
147,37.0,3.0,0.17964071856287425,6.401197604790419,0.08383233532934131,0.9407185628742512,10.485029940119755,0.37694610778443116,15.60179640718563,334
148,38.0,0.0,0.1661631419939577,7.879154078549849,0.256797583081571,1.7274924471299078,18.271903323262823,0.3649546827794562,15.223564954682779,331
149,38.0,1.0,0.17065868263473055,6.583832335329341,0.11676646706586827,0.9502994011976043,10.526946107784424,0.2841317365269461,16.03293413173653,334
150,38.0,2.0,0.23723723723723725,5.714714714714715,0.8018018018018018,0.4288288288288294,5.711711711711716,0.4009009009009009,20.255255255255257,333
151,38.0,3.0,0.12612612612612611,6.585585585585585,0.08708708708708708,0.9513513513513508,10.270270270270265,0.2861861861861862,15.822822822822824,333
152,39.0,0.0,0.2620689655172414,8.106896551724137,0.2689655172413793,1.7644827586206882,19.21724137931033,0.41620689655172416,15.641379310344828,290
153,39.0,1.0,0.15699658703071673,6.778156996587031,0.12286689419795221,0.9720136518771324,10.651877133105794,0.24505119453924915,16.436860068259385,293
154,39.0,2.0,0.1270358306188925,5.8892508143322475,0.8631921824104235,0.44755700325732944,5.188925081433229,0.14462540716612377,20.667752442996743,307
155,39.0,3.0,0.15878378378378377,6.739864864864865,0.09121621621621621,0.9493243243243238,10.42567567567567,0.20067567567567568,16.111486486486488,296
156,40.0,0.0,0.2047244094488189,8.346456692913385,0.2952755905511811,1.80787401574803,19.307086614173212,0.4507874015748031,16.181102362204726,254
157,40.0,1.0,0.16535433070866143,7.019685039370079,0.1377952755905512,1.0118110236220466,11.110236220472434,0.305511811023622,16.77952755905512,254
158,40.0,2.0,0.1889763779527559,6.070866141732283,0.8740157480314961,0.44251968503937067,5.5590551181102414,0.1346456692913386,20.984251968503937,254
159,40.0,3.0,0.18503937007874016,6.980314960629921,0.09055118110236221,0.9881889763779522,10.992125984251963,0.3181102362204724,16.283464566929133,254
160,41.0,0.0,0.2047244094488189,8.547244094488189,0.3031496062992126,1.8283464566929117,19.51181102362203,0.3889763779527559,16.559055118110237,254
161,41.0,1.0,0.18110236220472442,7.18503937007874,0.14173228346456693,1.0110236220472433,11.196850393700778,0.328740157480315,17.10236220472441,254
162,41.0,2.0,0.3031496062992126,6.153543307086614,0.8779527559055118,0.3921259842519691,5.740157480314966,0.25,21.251968503937007,254
163,41.0,3.0,0.18503937007874016,7.15748031496063,0.0984251968503937,0.9944881889763774,11.055118110236213,0.3519685039370079,16.480314960629922,254
164,42.0,0.0,0.23228346456692914,8.73228346456693,0.3228346456692913,1.8393700787401557,19.78740157480313,0.4153543307086614,16.8503937007874,254
165,42.0,1.0,0.14960629921259844,7.3700787401574805,0.14566929133858267,1.0220472440944874,11.118110236220463,0.3122047244094488,17.338582677165356,254
166,42.0,2.0,0.3031496062992126,6.318897637795276,0.8858267716535433,0.3913385826771659,5.732283464566935,0.27401574803149603,21.511811023622048,254
167,42.0,3.0,0.15748031496062992,7.346456692913386,0.0984251968503937,1.007874015748031,11.023622047244087,0.32598425196850395,16.688976377952756,254
168,43.0,0.0,0.2125984251968504,8.960629921259843,0.33070866141732286,1.876377952755904,20.039370078740138,0.41732283464566927,17.051181102362204,254
169,43.0,1.0,0.16535433070866143,7.531496062992126,0.14960629921259844,1.0188976377952748,11.181102362204715,0.3003937007874016,17.54724409448819,254
170,43.0,2.0,0.2795275590551181,6.515748031496063,0.905511811023622,0.40944881889763834,5.771653543307092,0.371259842519685,21.811023622047244,254
171,43.0,3.0,0.1732283464566929,7.5,0.1062992125984252,0.9999999999999993,11.03937007874015,0.30236220472440944,16.8503937007874,254
172,44.0,0.0,0.20318725099601595,9.203187250996017,0.3386454183266932,1.9219123505976077,20.438247011952175,0.399601593625498,17.306772908366533,251
173,44.0,1.0,0.13095238095238096,7.698412698412699,0.14682539682539683,1.019047619047618,10.976190476190467,0.2563492063492063,17.734126984126984,252
174,44.0,2.0,0.16,6.72,0.952,0.4320000000000006,5.280000000000006,0.3292,22.092,250
175,44.0,3.0,0.1927710843373494,7.678714859437751,0.11244979919678715,1.00722891566265,11.228915662650595,0.3301204819277109,16.995983935742974,249
176,45.0,0.0,0.18571428571428572,9.347619047619048,0.3523809523809524,1.9085714285714268,20.199999999999978,0.36476190476190473,17.704761904761906,210
177,45.0,1.0,0.16,7.835555555555556,0.14222222222222222,1.0084444444444434,11.017777777777768,0.16444444444444445,18.04888888888889,225
178,45.0,2.0,0.13924050632911392,6.8354430379746836,1.0,0.4189873417721524,4.957805907173,0.04641350210970465,22.37552742616034,237
179,45.0,3.0,0.12442396313364056,7.8986175115207375,0.11059907834101383,1.0419354838709671,11.156682027649762,0.26497695852534564,17.400921658986174,217
180,46.0,0.0,0.21311475409836064,9.546448087431694,0.3333333333333333,1.9278688524590142,20.557377049180307,0.3896174863387978,18.065573770491802,183
181,46.0,1.0,0.22950819672131148,8.131147540983607,0.15300546448087432,1.078688524590163,12.163934426229496,0.3453551912568306,18.081967213114755,183
182,46.0,2.0,0.19672131147540983,7.043715846994536,1.0382513661202186,0.42622950819672195,5.442622950819678,0.13224043715846995,22.721311475409838,183
183,46.0,3.0,0.14754098360655737,8.076502732240437,0.1092896174863388,1.0459016393442615,11.34426229508196,0.24043715846994534,17.726775956284154,183
184,47.0,0.0,0.26229508196721313,9.748633879781421,0.33879781420765026,1.9491803278688502,21.06557377049178,0.4595628415300546,18.3551912568306,183
185,47.0,1.0,0.1366120218579235,8.360655737704919,0.15846994535519127,1.1163934426229496,11.983606557377037,0.35355191256830604,18.40983606557377,183
186,47.0,2.0,0.28415300546448086,7.131147540983607,1.0382513661202186,0.3786885245901646,5.491803278688531,0.20437158469945355,22.983606557377048,183
187,47.0,3.0,0.15300546448087432,8.218579234972678,0.11475409836065574,1.031147540983606,11.229508196721303,0.2901639344262295,17.92349726775956,183
188,48.0,0.0,0.1912568306010929,10.0,0.34972677595628415,1.9999999999999978,21.147540983606536,0.439344262295082,18.7103825136612,183
189,48.0,1.0,0.15300546448087432,8.508196721311476,0.15846994535519127,1.1049180327868842,11.967213114754086,0.2786885245901639,18.688524590163933,183
190,48.0,2.0,0.3224043715846995,7.306010928961749,1.0437158469945356,0.3836065573770498,5.770491803278695,0.3513661202185792,23.25136612021858,183
191,48.0,3.0,0.15300546448087432,8.3551912568306,0.12021857923497267,1.0131147540983598,11.049180327868843,0.2617486338797814,18.16393442622951,183
192,49.0,0.0,0.20765027322404372,10.185792349726777,0.34972677595628415,2.011475409836063,21.360655737704896,0.380327868852459,18.896174863387976,183
193,49.0,1.0,0.14754098360655737,8.655737704918034,0.15846994535519127,1.0934426229508185,11.819672131147529,0.2754098360655738,18.92896174863388,183
194,49.0,2.0,0.2185792349726776,7.573770491803279,1.0491803278688525,0.4442622950819679,5.754098360655744,0.4202185792349727,23.540983606557376,183
195,49.0,3.0,0.18032786885245902,8.508196721311476,0.12021857923497267,1.0049180327868845,11.131147540983598,0.3114754098360656,18.37704918032787,183
196,50.0,0.0,0.26256983240223464,10.396648044692737,0.35195530726256985,2.0379888268156403,21.95530726256981,1.458100558659218,19.150837988826815,179
197,50.0,1.0,0.17679558011049723,8.795580110497237,0.16574585635359115,1.0773480662983415,11.834254143646396,1.2861878453038675,19.14917127071823,181
198,50.0,2.0,0.18435754189944134,7.720670391061453,1.0670391061452513,0.43240223463687216,5.43016759776537,1.258659217877095,23.798882681564248,179
199,50.0,3.0,0.16759776536312848,8.675977653631286,0.12849162011173185,1.0055865921787701,11.061452513966472,1.3201117318435756,18.59776536312849,179
