,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,reward,num_norms,count
45,12,1,0.19488817891373802,2.2987220447284344,0.03514376996805112,0.9792864749733758,10.962193823216186,0.2420127795527157,8.479765708200214,1878
46,12,2,0.2326943556975506,2.4291799787007453,0.05484558040468584,1.0575612353567625,11.971778487752927,0.28338658146964857,8.087326943556976,1878
47,12,3,0.19701810436634717,2.5580404685835996,0.38338658146964855,1.1348775292864748,12.53088391906283,0.24345047923322685,8.017571884984026,1878
48,13,0,0.1959531416400426,1.9105431309904153,0.9845580404685836,0.6463791267305646,7.6395101171459014,0.2847177848775293,9.857294994675186,1878
49,13,1,0.1847710330138445,2.5228966986155483,0.039936102236421724,1.0137912673056442,11.246538871139508,0.2420127795527157,8.950479233226837,1878
50,13,2,0.23003194888178913,2.65814696485623,0.06070287539936102,1.094941427050053,12.329605963791265,0.28977635782747607,8.537806176783812,1878
51,13,3,0.20287539936102236,2.7598509052183173,0.42012779552715657,1.1559637912673055,12.776890308839189,0.2596911608093717,8.465388711395102,1878
52,14,0,0.2827476038338658,1.9755058572949946,1.1171458998935038,0.5853567625133123,7.550053248136317,0.3507454739084132,10.395633652822152,1878
53,14,1,0.19914802981895632,2.730564430244941,0.04313099041533546,1.0383919062832798,11.578807241746537,0.24968051118210866,9.455271565495208,1878
54,14,2,0.2268370607028754,2.885516506922258,0.06975505857294995,1.1313631522896694,12.674653887113948,0.2843982960596379,9.031416400425986,1878
55,14,3,0.19755058572949946,3.059105431309904,0.4472843450479233,1.2355165069222573,13.54046858359957,0.24185303514377,8.993610223642172,1878
56,15,0,0.2750406063887385,2.014618299945858,1.3708716838115864,0.5103410936654036,6.744450460205741,0.3917704385489984,10.974553329723877,1847
57,15,1,0.1613599568267674,2.951969778737183,0.04910955207771182,1.0729627630868859,11.695628710199674,0.19033998920669187,10.043173232595791,1853
58,15,2,0.21521739130434783,3.1125,0.0766304347826087,1.1679891304347823,12.968478260869562,0.26418478260869566,9.58804347826087,1840
59,15,3,0.17841648590021691,3.465835140997831,0.48101952277657267,1.3803687635574833,14.87201735357917,0.21127982646420826,9.585683297180044,1844
60,16,0,0.48579387186629525,2.0479108635097494,1.384401114206128,0.42880222841225646,7.202785515320337,0.14306406685236772,11.65292479108635,1795
61,16,1,0.18997214484679667,3.1721448467966575,0.050696378830083565,1.1033426183844008,12.17325905292479,0.22116991643454043,10.635097493036211,1795
62,16,2,0.23454038997214485,3.338718662952646,0.07799442896935933,1.203286908077994,13.440111420612809,0.2694707520891365,10.120891364902507,1795
63,16,3,0.17437325905292478,3.6356545961002786,0.5225626740947075,1.3814484679665735,14.860724233983284,0.2016155988857939,10.218941504178273,1795
64,17,0,0.46128133704735375,2.2963788300835652,1.3938718662952647,0.47788300835654623,7.546518105849585,0.26696378830083567,12.26016713091922,1795
65,17,1,0.166016713091922,3.3916434540389973,0.05403899721448468,1.1350417827298047,12.34651810584958,0.20902506963788303,11.15208913649025,1795
66,17,2,0.22562674094707522,3.573259052924791,0.083008356545961,1.244011142061281,13.79387186629526,0.27721448467966575,10.581058495821727,1795
67,17,3,0.18272980501392758,3.774930362116992,0.5654596100278552,1.3650139275766013,14.746518105849578,0.21415041782729807,10.764345403899721,1795
68,18,0,0.21559888579387188,2.716991643454039,1.4061281337047353,0.6302506963788304,7.5961002785515355,0.39615598885793873,12.807799442896936,1795
69,18,1,0.19331476323119778,3.5905292479108635,0.05738161559888579,1.1543732590529245,12.703621169916431,0.2234540389972145,11.605571030640668,1795
70,18,2,0.20891364902506965,3.7905292479108637,0.09025069637883008,1.2743732590529246,13.997214484679661,0.2623955431754875,10.982729805013928,1795
71,18,3,0.1799442896935933,3.924233983286908,0.6089136490250696,1.354596100278551,14.625626740947071,0.21565459610027857,11.23899721448468,1795
72,19,0,0.2211699164345404,2.8802228412256268,1.4518105849582172,0.628189415041783,7.608913649025073,0.31598885793871867,13.267966573816157,1795
73,19,1,0.16657381615598885,3.8105849582172704,0.06518105849582173,1.1864066852367685,12.863509749303617,0.21192200557103066,12.025626740947075,1795
74,19,2,0.2200557103064067,3.997214484679666,0.0958217270194986,1.2983844011142056,14.304178272980495,0.26200557103064065,11.358774373259052,1795
75,19,3,0.18551532033426185,4.111420612813371,0.6462395543175488,1.3669080779944285,14.782172701949854,0.22545961002785517,11.642896935933148,1795
76,20,0,0.26189143816452154,2.9647453833240065,1.5982092893116955,0.5789031897034139,7.360380526021268,0.37129266927811977,13.678231673195299,1787
77,20,1,0.17892976588628762,3.996098104793757,0.06967670011148272,1.197714604236343,13.050724637681155,0.20512820512820515,12.480490523968784,1794
78,20,2,0.22513966480446929,4.218994413407821,0.10279329608938548,1.3314525139664797,14.665363128491615,0.2733519553072626,11.756983240223464,1790
79,20,3,0.18415178571428573,4.404017857142857,0.6752232142857143,1.442466517857142,15.529575892857137,0.21930803571428575,12.08984375,1792
80,21,0,0.28547008547008546,3.007977207977208,1.8182336182336183,0.5067236467236471,6.7686609686609716,0.3854131054131055,14.096866096866098,1755
81,21,1,0.1557703240477544,4.203524729960205,0.07276861853325753,1.2238203524729956,13.172825469016482,0.16588971006253553,12.988061398521888,1759
82,21,2,0.21420389461626574,4.449599083619702,0.10767468499427263,1.3703894616265744,14.986827033218779,0.2540664375715922,12.230813287514318,1746
83,21,3,0.17471264367816092,4.766666666666667,0.7103448275862069,1.5603448275862064,16.65114942528735,0.20160919540229885,12.601149425287357,1740
84,22,0,0.4653755868544601,3.063380281690141,1.835093896713615,0.4380868544600942,7.173122065727703,0.1575704225352113,14.62206572769953,1704
85,22,1,0.1772300469483568,4.424882629107981,0.07570422535211267,1.2549882629107976,13.613262910798115,0.19876760563380286,13.501173708920188,1704
86,22,2,0.2112676056338028,4.670774647887324,0.11443661971830986,1.402523474178403,15.292840375586849,0.24853286384976525,12.664906103286384,1704
87,22,3,0.17194835680751175,4.928990610328638,0.7464788732394366,1.5574530516431917,16.60622065727699,0.19395539906103287,13.13849765258216,1704
88,23,0,0.48532863849765256,3.278755868544601,1.84037558685446,0.46731220657277034,7.5850938967136186,0.271830985915493,15.10680751173709,1704
89,23,1,0.18016431924882628,4.627934272300469,0.08039906103286384,1.2768192488262906,13.849178403755863,0.2069835680751174,13.97593896713615,1704
90,23,2,0.22300469483568075,4.883215962441315,0.11737089201877934,1.4299882629107974,15.637910798122057,0.26021126760563384,13.082159624413146,1704
91,23,3,0.1766431924882629,5.062206572769953,0.7881455399061033,1.5373826291079806,16.43368544600938,0.19911971830985917,13.630868544600938,1704
92,24,0,0.2300469483568075,3.693075117370892,1.8591549295774648,0.615903755868545,7.539319248826295,0.41056338028169015,15.543427230046948,1704
93,24,1,0.15316901408450703,4.835093896713615,0.08568075117370892,1.3011150234741777,13.93016431924882,0.1905516431924883,14.429577464788732,1704
94,24,2,0.2112676056338028,5.099765258215962,0.1255868544600939,1.4599178403755861,15.866784037558677,0.2565140845070423,13.521713615023474,1704
95,24,3,0.18016431924882628,5.223004694835681,0.8204225352112676,1.5338615023474171,16.41960093896713,0.21167840375586858,14.071009389671362,1704
96,25,0,0.2312206572769953,3.882042253521127,1.8984741784037558,0.6292840375586858,7.6801643192488305,0.35598591549295777,15.89143192488263,1704
97,25,1,0.1596244131455399,5.014084507042254,0.0886150234741784,1.3085093896713609,14.042840375586849,0.1819835680751174,14.84330985915493,1704
98,25,2,0.2136150234741784,5.30575117370892,0.13086854460093897,1.4835093896713607,16.116784037558677,0.24876760563380285,13.86443661971831,1704
99,25,3,0.18485915492957747,5.401408450704225,0.8573943661971831,1.5409037558685437,16.5181924882629,0.21379107981220657,14.458920187793428,1704
100,26,0,0.2746603662138216,3.972238629651506,2.0490253987005316,0.5834022445363265,7.481984642646195,0.3995274660366214,16.217956290608388,1693
101,26,1,0.15434272300469484,5.200117370892019,0.09272300469483569,1.3201291079812199,14.127347417840367,0.1735328638497653,15.248826291079812,1704
102,26,2,0.20484061393152303,5.5088547815820545,0.14285714285714285,1.5053719008264455,16.28276269185359,0.24085005903187726,14.237308146399055,1694
103,26,3,0.17080378250591016,5.700354609929078,0.8859338061465721,1.6202718676122922,17.22754137115838,0.19462174940898347,14.873522458628841,1692
104,27,0,0.2644230769230769,4.017427884615385,2.2794471153846154,0.5122596153846158,6.701923076923081,0.3751802884615385,16.509014423076923,1664
105,27,1,0.1510228640192539,5.3995186522262335,0.09747292418772563,1.3412154031287598,14.317689530685913,0.147352587244284,15.658243080625752,1662
106,27,2,0.20411871592973954,5.715324046032707,0.14900060569351908,1.5294972743791633,16.517262265293752,0.22998182919442764,14.619018776499091,1651
107,27,3,0.16435045317220545,6.065256797583082,0.916012084592145,1.7395770392749237,18.381873111782465,0.176797583081571,15.336555891238671,1655
108,28,0,0.47680890538033394,4.056895485466914,2.2857142857142856,0.43419913419913464,7.202844774273349,0.17062461348175637,16.9121830550402,1617
109,28,1,0.14656771799628943,5.597402597402597,0.10204081632653061,1.3585034013605435,14.46444032158317,0.1567717996289425,16.11069882498454,1617
110,28,2,0.191713048855906,5.926406926406926,0.15089672232529375,1.5559059987631405,16.70933828076684,0.22529375386518244,15.059987631416202,1617
111,28,3,0.1725417439703154,6.204081632653061,0.9499072356215214,1.7225108225108214,18.260358688930108,0.1844774273345702,15.831168831168831,1617
112,29,0,0.5157699443413729,4.23747680890538,2.2962275819418676,0.4425479282622145,7.520098948670381,0.24860853432282007,17.347557204700063,1617
113,29,1,0.14100185528756956,5.769944341372913,0.10513296227581942,1.3620284477427327,14.466295609152743,0.15633889919604205,16.551020408163264,1617
114,29,2,0.2028447742733457,6.115027829313544,0.15769944341372913,1.569078540507111,16.907854050711183,0.22869511440940013,15.48917748917749,1617
115,29,3,0.1774891774891775,6.351886209029066,0.9863945578231292,1.7111935683364243,18.176870748299308,0.19653679653679654,16.305504019789733,1617
116,30,0,0.2541743970315399,4.677798392084107,2.310451453308596,0.6067408781694501,7.59245516388374,0.45219542362399506,17.730983302411875,1617
117,30,1,0.1645021645021645,5.940630797773655,0.10760667903525047,1.364440321583178,14.631416202844765,0.17575757575757578,16.98082869511441,1617
118,30,2,0.21459492888064316,6.312306740878169,0.16573902288188003,1.5874458874458863,17.16202844774272,0.24879406307977736,15.937538651824367,1617
119,30,3,0.16759431045145332,6.504019789734075,1.0253555967841683,1.70247371675943,18.030303030303017,0.18794063079777368,16.758194186765614,1617
120,31,0,0.20531849103277675,4.8812615955473095,2.351886209029066,0.6288188002473722,7.520098948670381,0.33797155225726655,18.053803339517625,1617
121,31,1,0.14904143475572046,6.129251700680272,0.11317254174397032,1.377612863327148,14.670377241805802,0.17835497835497838,17.35374149659864,1617
122,31,2,0.19727891156462585,6.522572665429808,0.1725417439703154,1.6136054421768695,17.31972789115645,0.23852813852813856,16.279529993815707,1617
123,31,3,0.16326530612244897,6.682745825602969,1.0550401978973407,1.7097093382807658,18.076685219542348,0.18738404452690166,17.10822510822511,1617
124,32,0,0.2535736482287135,4.971410814170292,2.471100062150404,0.5829086389061534,7.350528278433814,0.35997513983840895,18.320074580484775,1609
125,32,1,0.14418316831683167,6.298886138613861,0.11633663366336634,1.3793935643564348,14.659034653465335,0.14511138613861388,17.728960396039604,1616
126,32,2,0.178927680798005,6.717581047381546,0.1814214463840399,1.6306109725685773,17.379675810473802,0.2087281795511222,16.630922693266832,1604
127,32,3,0.16273291925465838,6.929192546583851,1.0857142857142856,1.7575776397515515,18.552173913043465,0.18118012422360252,17.47826086956522,1610
128,33,0,0.26548672566371684,5.008217446270543,2.6921618204804045,0.5073324905183317,6.6580278128950745,0.36561314791403293,18.539190897597976,1582
129,33,1,0.1403174603174603,6.493333333333333,0.11619047619047619,1.3975238095238085,14.816507936507925,0.13536507936507938,18.121904761904762,1575
130,33,2,0.19373401534526855,6.8938618925831205,0.1867007672634271,1.6365728900255743,17.527493606138094,0.21508951406649618,16.982736572890026,1564
131,33,3,0.1657069737683941,7.2680742162508,1.1164427383237363,1.8611004478566844,19.60524632117721,0.18266154830454254,17.939859245041585,1563
132,34,0,0.4924787442773054,5.0503597122302155,2.701111837802485,0.4302812295618057,7.257684761281888,0.19751471550032704,18.87769784172662,1529
133,34,1,0.1379986919555265,6.694571615434925,0.1170699803793329,1.4168083714846293,14.996075866579451,0.14002616088947026,18.525833878351865,1529
134,34,2,0.18116415958142576,7.092871157619359,0.19162851536952255,1.6557880967952898,17.64486592544145,0.20856769130150427,17.40876389797253,1529
135,34,3,0.17593198168737736,7.409417920209287,1.157619359058208,1.8457161543492466,19.51275343361673,0.18999345977763243,18.388489208633093,1529
136,35,0,0.525833878351864,5.238718116415958,2.709614126880314,0.44329627207325106,7.587965990843694,0.2571615434924788,19.274035317200784,1529
137,35,1,0.15958142576847612,6.849574885546109,0.1236102027468934,1.4098103335513394,15.055591890124253,0.16003924133420538,18.941137998691957,1529
138,35,2,0.19947678221059517,7.272073250490517,0.19555264879005888,1.6633093525179843,17.82995421844341,0.2221059516023545,17.825376062786134,1529
139,35,3,0.17789404839764553,7.561805101373447,1.1909744931327666,1.8371484630477422,19.438848920863293,0.19548724656638328,18.83126226291694,1529
140,36,0,0.24918247220405493,5.668410725964683,2.7253106605624593,0.6011118378024859,7.506213211249187,0.42073250490516684,19.61412688031393,1529
141,36,1,0.1419228253760628,7.039895356442119,0.12949640287769784,1.4240026160889458,15.091563113145835,0.16147809025506868,19.350555918901243,1529
142,36,2,0.1962066710268149,7.46697187704382,0.20209287115761937,1.6802485284499658,17.979725310660545,0.22498364944408109,18.269457161543492,1529
143,36,3,0.17135382603008503,7.710922171353826,1.2341399607586658,1.82661870503597,19.294310006540204,0.18744277305428386,19.27665140614781,1529
144,37,0,0.20209287115761937,5.876389797253107,2.760627861347286,0.6258992805755401,7.471550032701118,0.33577501635055595,19.91039895356442,1529
145,37,1,0.1340745585349902,7.207325049051668,0.1327665140614781,1.4244604316546752,15.04905166775669,0.14630477436232833,19.70896010464356,1529
146,37,2,0.21386527141922826,7.653368214519293,0.2145192936559843,1.6920863309352503,18.20405493786787,0.2404839764551995,18.62262916939176,1529
147,37,3,0.17200784826684107,7.883584041857423,1.2655330281229562,1.8302158273381277,19.334205362982324,0.18567691301504252,19.637017658600392,1529
148,38,0,0.2559366754617414,5.961741424802111,2.8819261213720315,0.5771108179419531,7.30672823218998,0.3594327176781003,20.13588390501319,1516
149,38,1,0.13591595535128037,7.363755745239659,0.13985554826001312,1.418319107025606,14.998686802363741,0.13414313854235063,20.088640840446487,1523
150,38,2,0.1951219512195122,7.860250494396836,0.2228081740276862,1.7162162162162147,18.332893869479218,0.22992748846407385,18.945945945945947,1517
151,38,3,0.1618421052631579,8.141447368421053,1.3026315789473684,1.8849342105263143,19.820394736842086,0.1736184210526316,19.98092105263158,1520
152,39,0,0.2609853528628495,6.000665778961385,3.1018641810918774,0.5033954727030632,6.589214380825572,0.34107856191744346,20.362183754993342,1502
153,39,1,0.13261163734776726,7.544654939106901,0.14140730717185385,1.4276048714479013,15.070365358592678,0.12442489851150203,20.450608930987823,1478
154,39,2,0.19150370869858396,8.063385030343898,0.2299393122049899,1.7380984490896816,18.530006743088315,0.21510451786918408,19.295347269049223,1483
155,39,3,0.16035182679296348,8.487144790257105,1.3382949932341002,1.9923545331529078,20.885656292286853,0.16948579161028418,20.404600811907983,1478
156,40,0,0.46551724137931033,6.058620689655172,3.1041379310344825,0.43524137931034546,7.145517241379316,0.1798620689655173,20.675862068965518,1450
157,40,1,0.14275862068965517,7.728965517241379,0.14206896551724138,1.4374482758620675,15.231034482758606,0.14489655172413796,20.831724137931033,1450
158,40,2,0.18275862068965518,8.256551724137932,0.23310344827586207,1.7539999999999982,18.63655172413791,0.21179310344827587,19.70344827586207,1450
159,40,3,0.1482758620689655,8.608275862068966,1.3868965517241378,1.965034482758619,20.53999999999998,0.1649655172413793,20.83448275862069,1450
160,41,0,0.5020689655172413,6.2427586206896555,3.113103448275862,0.44572413793103516,7.469655172413799,0.2637931034482759,21.033103448275863,1450
161,41,1,0.13310344827586207,7.893793103448276,0.14482758620689656,1.4363448275862054,15.162068965517227,0.13731034482758622,21.236551724137932,1450
162,41,2,0.21241379310344827,8.434482758620689,0.2386206896551724,1.7607586206896533,18.88206896551722,0.22793103448275862,20.15655172413793,1450
163,41,3,0.16551724137931034,8.732413793103449,1.4186206896551725,1.9395172413793087,20.388275862068944,0.17089655172413795,21.262758620689656,1450
164,42,0,0.2696551724137931,6.632413793103448,3.133793103448276,0.579517241379311,7.413103448275868,0.4120000000000001,21.370344827586205,1450
165,42,1,0.1289655172413793,8.062758620689655,0.14620689655172414,1.437724137931033,15.151034482758606,0.13620689655172416,21.640689655172412,1450
166,42,2,0.18827586206896552,8.644137931034482,0.24413793103448275,1.7865517241379292,18.99517241379308,0.21924137931034485,20.620689655172413,1450
167,42,3,0.17586206896551723,8.87103448275862,1.463448275862069,1.922689655172412,20.282068965517222,0.1906896551724138,21.678620689655173,1450
168,43,0,0.21310344827586206,6.855172413793103,3.1682758620689655,0.6131724137931042,7.410344827586213,0.3468275862068966,21.675172413793103,1450
169,43,1,0.15310344827586206,8.217241379310344,0.1489655172413793,1.4304137931034466,15.222758620689637,0.15482758620689657,21.993793103448276,1450
170,43,2,0.1696551724137931,8.828965517241379,0.25103448275862067,1.797448275862067,18.992413793103427,0.1980689655172414,20.962758620689655,1450
171,43,3,0.15931034482758621,9.042758620689655,1.4993103448275862,1.9257241379310324,20.213103448275838,0.17172413793103447,22.037241379310345,1450
172,44,0,0.22524407252440726,6.96094839609484,3.278242677824268,0.576638772663878,7.117852161785223,0.3388423988842399,21.90655509065551,1434
173,44,1,0.13001383125864455,8.39764868603043,0.15283540802213003,1.4386583679114786,15.166666666666648,0.12019363762102352,22.32503457814661,1446
174,44,2,0.17258176757132915,8.990257480862908,0.2588726513569937,1.794224077940151,18.977731384829482,0.18775226165622827,21.31106471816284,1437
175,44,3,0.1818815331010453,9.26411149825784,1.5463414634146342,1.9585365853658518,20.676655052264785,0.18905923344947737,22.33937282229965,1435
176,45,0,0.2514164305949009,7.002832861189802,3.4596317280453257,0.5048158640226635,6.547450424929185,0.3339235127478754,22.070821529745043,1412
177,45,1,0.13102951763858892,8.60187185025198,0.14830813534917206,1.461843052555794,15.403887688984863,0.11713462922966164,22.61123110151188,1389
178,45,2,0.20043258832011535,9.17015140591204,0.2617159336697909,1.8021629416005747,19.224224945926437,0.21232876712328766,21.620043258832013,1387
179,45,3,0.14296028880866427,9.574729241877256,1.5927797833935018,2.0449097472924165,21.306859205776153,0.16072202166064983,22.702527075812274,1385
180,46,0,0.4937637564196625,7.0572267057960385,3.4680851063829787,0.43440939104915705,7.306676449009545,0.2211298606016141,22.316214233308877,1363
181,46,1,0.11518708730741012,8.764490095377843,0.1496698459280998,1.4587674247982374,15.278796771826833,0.11247248716067498,22.950843727072634,1363
182,46,2,0.19442406456346295,9.37417461482025,0.26265590608950845,1.8245781364636808,19.412325752017583,0.22259721203228175,22.01540719002201,1363
183,46,3,0.1474688187820983,9.690388848129126,1.6287600880410857,2.0143066764490074,21.02787967718266,0.1553925165077036,23.107116654438737,1363
184,47,0,0.5451210564930301,7.221570066030814,3.4776228906823183,0.4330154071900228,7.600880410858407,0.24240645634629496,22.647101980924432,1363
185,47,1,0.1210564930300807,8.898019075568598,0.15407190022010273,1.4388848129126908,15.115187087307392,0.11592076302274394,23.314013206162876,1363
186,47,2,0.17534849596478358,9.564196625091709,0.26852531181217903,1.8385913426265568,19.43800440205427,0.20256786500366838,22.454145267791635,1363
187,47,3,0.1797505502567865,9.823917828319882,1.6559060895084372,1.9944240645634608,21.022743947175325,0.179457079970653,23.51283932501834,1363
188,48,0,0.2575201760821717,7.6639765223771095,3.4930300807043286,0.5984592809977998,7.529713866471027,0.43499633162142337,22.96111518708731,1363
189,48,1,0.1276595744680851,9.047688921496698,0.15994130594277328,1.4286867204695506,15.052824651504016,0.1310344827586207,23.683785766691123,1363
190,48,2,0.18195157740278797,9.74101247248716,0.2736610418195158,1.8446808510638275,19.538517975055,0.19552457813646368,22.899486426999268,1363
191,48,3,0.16287600880410857,9.976522377109317,1.6977256052824652,1.9859867938371216,20.837123991195867,0.18378576669112254,23.887747615553923,1363
192,49,0,0.1995597945707997,7.8804108584005865,3.524578136463683,0.6283198826118863,7.4805575935436615,0.34321349963316217,23.259721203228175,1363
193,49,1,0.13939838591342626,9.200293470286134,0.16067498165810712,1.4202494497432117,15.038884812912674,0.1402054292002935,24.03228173147469,1363
194,49,2,0.18195157740278797,9.922230374174616,0.2773294203961849,1.8534115920763,19.625825385179727,0.2000733675715334,23.24578136463683,1363
195,49,3,0.17168011738811445,10.13646368305209,1.7292736610418196,1.9819515774027856,20.849596478356542,0.1810711665443874,24.221570066030814,1363
196,50,0,0.23174366616989567,7.9642324888226526,3.6460506706408347,0.5786140089418785,7.1766020864381606,1.3398658718330851,23.464977645305513,1342
197,50,1,0.1307861866274798,9.364437913299044,0.16311535635562086,1.4187362233651708,14.972079353416587,1.1082292432035268,24.361498897869215,1361
198,50,2,0.20356612184249628,10.098068350668647,0.287518573551263,1.8589153046062383,19.81054977711736,1.2183506686478456,23.528974739970284,1346
199,50,3,0.15315985130111523,10.384386617100372,1.7695167286245352,2.0307063197026,21.22602230483269,1.1736059479553904,24.52267657992565,1345
